"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"08/03/2020,""4,875.93"",""4,797.06"",""4,899.52"",""4,763.60"",""104.62M"",""1.93%"""
"07/31/2020,""4,783.69"",""4,866.24"",""4,902.90"",""4,783.69"",""129.68M"",""-1.43%"""
"07/30/2020,""4,852.94"",""4,952.08"",""4,952.38"",""4,801.02"",""137.07M"",""-2.13%"""
"07/29/2020,""4,958.74"",""4,948.48"",""4,978.50"",""4,945.58"",""75.52M"",""0.60%"""
"07/28/2020,""4,928.94"",""4,930.10"",""4,950.01"",""4,893.63"",""78.67M"",""-0.22%"""
"07/27/2020,""4,939.62"",""4,944.30"",""4,957.77"",""4,923.19"",""74.17M"",""-0.34%"""
"07/24/2020,""4,956.43"",""4,973.73"",""4,982.12"",""4,925.41"",""76.46M"",""-1.54%"""
"07/23/2020,""5,033.76"",""5,064.72"",""5,083.97"",""5,019.21"",""79.47M"",""-0.07%"""
"07/22/2020,""5,037.12"",""5,098.48"",""5,099.29"",""5,028.48"",""75.80M"",""-1.32%"""
"07/21/2020,""5,104.28"",""5,129.78"",""5,172.98"",""5,097.42"",""85.78M"",""0.22%"""
"07/20/2020,""5,093.18"",""5,058.48"",""5,100.79"",""5,015.11"",""65.19M"",""0.47%"""
"07/17/2020,""5,069.42"",""5,088.00"",""5,091.13"",""5,045.07"",""82.55M"",""-0.31%"""
"07/16/2020,""5,085.28"",""5,076.52"",""5,105.12"",""5,048.32"",""69.54M"",""-0.46%"""
"07/15/2020,""5,108.98"",""5,045.92"",""5,145.33"",""5,039.19"",""97.82M"",""2.03%"""
"07/14/2020,""5,007.46"",""4,990.48"",""5,007.46"",""4,941.73"",""83.50M"",""-0.96%"""
"07/13/2020,""5,056.23"",""5,026.20"",""5,060.43"",""4,980.12"",""75.19M"",""1.73%"""
"07/10/2020,""4,970.48"",""4,891.61"",""4,974.37"",""4,882.50"",""82.36M"",""1.01%"""
"07/09/2020,""4,921.01"",""5,006.52"",""5,014.85"",""4,911.56"",""83.12M"",""-1.21%"""
"07/08/2020,""4,981.13"",""5,004.82"",""5,040.52"",""4,969.83"",""79.88M"",""-1.24%"""
"07/07/2020,""5,043.73"",""5,054.04"",""5,056.52"",""5,009.03"",""75.99M"",""-0.74%"""
"07/06/2020,""5,081.51"",""5,112.50"",""5,121.72"",""5,059.07"",""88.52M"",""1.49%"""
"07/03/2020,""5,007.14"",""5,056.67"",""5,062.51"",""4,982.24"",""61.98M"",""-0.84%"""
"07/02/2020,""5,049.38"",""4,963.13"",""5,072.71"",""4,956.66"",""115.45M"",""2.49%"""
"07/01/2020,""4,926.94"",""4,939.80"",""4,963.37"",""4,851.37"",""94.50M"",""-0.18%"""
"06/30/2020,""4,935.99"",""4,958.94"",""4,967.35"",""4,901.96"",""102.40M"",""-0.19%"""
"06/29/2020,""4,945.46"",""4,887.23"",""4,977.63"",""4,867.33"",""94.42M"",""0.73%"""
"06/26/2020,""4,909.64"",""4,965.72"",""5,014.83"",""4,908.15"",""83.95M"",""-0.18%"""
"06/25/2020,""4,918.58"",""4,860.16"",""4,941.96"",""4,795.05"",""99.38M"",""0.97%"""
"06/24/2020,""4,871.36"",""4,985.63"",""5,004.04"",""4,871.36"",""97.10M"",""-2.92%"""
"06/23/2020,""5,017.68"",""4,972.88"",""5,046.31"",""4,962.60"",""101.53M"",""1.39%"""
"06/22/2020,""4,948.70"",""4,928.01"",""5,006.40"",""4,902.06"",""84.70M"",""-0.62%"""
"06/19/2020,""4,979.45"",""4,997.53"",""5,040.47"",""4,979.45"",""219.58M"",""0.42%"""
"06/18/2020,""4,958.75"",""4,978.30"",""5,017.18"",""4,908.60"",""101.19M"",""-0.75%"""
"06/17/2020,""4,995.97"",""4,952.57"",""5,026.84"",""4,952.57"",""107.06M"",""0.88%"""
"06/16/2020,""4,952.46"",""4,922.79"",""5,006.79"",""4,887.56"",""144.45M"",""2.84%"""
"06/15/2020,""4,815.72"",""4,716.98"",""4,841.53"",""4,691.81"",""111.89M"",""-0.49%"""
"06/12/2020,""4,839.26"",""4,774.11"",""4,940.79"",""4,759.17"",""133.16M"",""0.49%"""
"06/11/2020,""4,815.60"",""4,925.95"",""4,956.30"",""4,815.60"",""161.27M"",""-4.71%"""
"06/10/2020,""5,053.42"",""5,119.86"",""5,152.45"",""5,043.57"",""121.34M"",""-0.82%"""
"06/09/2020,""5,095.11"",""5,187.09"",""5,203.42"",""5,053.21"",""160.53M"",""-1.55%"""
"06/08/2020,""5,175.52"",""5,159.30"",""5,213.67"",""5,137.20"",""152.91M"",""-0.43%"""
"06/05/2020,""5,197.79"",""5,060.92"",""5,199.65"",""5,060.92"",""186.84M"",""3.71%"""
"06/04/2020,""5,011.98"",""4,994.18"",""5,052.75"",""4,966.82"",""138.79M"",""-0.21%"""
"06/03/2020,""5,022.38"",""4,911.45"",""5,026.45"",""4,909.99"",""160.11M"",""3.36%"""
"06/02/2020,""4,858.97"",""4,799.88"",""4,880.15"",""4,795.28"",""126.84M"",""2.02%"""
"06/01/2020,""4,762.78"",""4,776.72"",""4,782.03"",""4,721.63"",""75.98M"",""1.43%"""
"05/29/2020,""4,695.44"",""4,733.98"",""4,768.85"",""4,695.36"",""167.18M"",""-1.59%"""
"05/28/2020,""4,771.39"",""4,718.11"",""4,784.09"",""4,701.52"",""127.44M"",""1.76%"""
"05/27/2020,""4,688.74"",""4,621.77"",""4,711.99"",""4,614.41"",""177.96M"",""1.79%"""
"05/26/2020,""4,606.24"",""4,588.30"",""4,619.84"",""4,573.89"",""140.17M"",""1.46%"""
"05/25/2020,""4,539.91"",""4,482.54"",""4,539.91"",""4,451.56"",""65.97M"",""2.15%"""
"05/22/2020,""4,444.56"",""4,381.82"",""4,475.35"",""4,368.80"",""99.19M"",""-0.02%"""
"05/21/2020,""4,445.45"",""4,443.92"",""4,498.08"",""4,429.27"",""88.24M"",""-1.15%"""
"05/20/2020,""4,496.98"",""4,434.62"",""4,499.79"",""4,396.20"",""107.24M"",""0.87%"""
"05/19/2020,""4,458.16"",""4,536.07"",""4,536.07"",""4,421.11"",""138.77M"",""-0.89%"""
"05/18/2020,""4,498.34"",""4,361.03"",""4,508.95"",""4,354.73"",""119.51M"",""5.16%"""
"05/15/2020,""4,277.63"",""4,314.97"",""4,335.77"",""4,255.19"",""111.24M"",""0.11%"""
"05/14/2020,""4,273.13"",""4,294.01"",""4,313.26"",""4,194.58"",""127.63M"",""-1.65%"""
"05/13/2020,""4,344.95"",""4,420.50"",""4,422.74"",""4,336.56"",""103.29M"",""-2.85%"""
"05/12/2020,""4,472.50"",""4,473.43"",""4,499.39"",""4,453.65"",""99.27M"",""-0.39%"""
"05/11/2020,""4,490.22"",""4,561.19"",""4,569.76"",""4,460.24"",""83.49M"",""-1.31%"""
"05/08/2020,""4,549.64"",""4,538.09"",""4,560.19"",""4,519.59"",""49.41M"",""1.07%"""
"05/07/2020,""4,501.44"",""4,456.44"",""4,503.94"",""4,440.98"",""78.23M"",""1.54%"""
"05/06/2020,""4,433.38"",""4,484.16"",""4,484.16"",""4,425.78"",""83.24M"",""-1.11%"""
"05/05/2020,""4,483.13"",""4,455.74"",""4,492.52"",""4,419.95"",""93.37M"",""2.40%"""
"05/04/2020,""4,378.23"",""4,413.14"",""4,427.74"",""4,362.13"",""124.81M"",""-4.24%"""
"04/30/2020,""4,572.18"",""4,693.28"",""4,719.74"",""4,554.91"",""141.61M"",""-2.12%"""
"04/29/2020,""4,671.11"",""4,566.29"",""4,678.93"",""4,552.81"",""111.69M"",""2.22%"""
"04/28/2020,""4,569.79"",""4,507.42"",""4,601.94"",""4,493.51"",""104.39M"",""1.43%"""
"04/27/2020,""4,505.26"",""4,479.86"",""4,505.26"",""4,448.05"",""75.90M"",""2.55%"""
"04/24/2020,""4,393.32"",""4,387.03"",""4,448.73"",""4,366.09"",""81.30M"",""-1.30%"""
"04/23/2020,""4,451.00"",""4,450.19"",""4,495.90"",""4,395.75"",""90.08M"",""0.89%"""
"04/22/2020,""4,411.80"",""4,382.20"",""4,417.57"",""4,361.44"",""84.20M"",""1.25%"""
"04/21/2020,""4,357.46"",""4,467.49"",""4,477.31"",""4,357.46"",""98.90M"",""-3.77%"""
"04/20/2020,""4,528.30"",""4,531.34"",""4,531.34"",""4,426.24"",""79.83M"",""0.65%"""
"04/17/2020,""4,499.01"",""4,470.92"",""4,550.78"",""4,464.09"",""134.39M"",""3.42%"""
"04/16/2020,""4,350.16"",""4,402.38"",""4,418.65"",""4,318.90"",""107.75M"",""-0.08%"""
"04/15/2020,""4,353.72"",""4,511.87"",""4,525.50"",""4,335.59"",""119.36M"",""-3.76%"""
"04/14/2020,""4,523.91"",""4,553.55"",""4,577.84"",""4,497.56"",""104.76M"",""0.38%"""
"04/09/2020,""4,506.85"",""4,512.30"",""4,543.69"",""4,409.04"",""126.59M"",""1.44%"""
"04/08/2020,""4,442.75"",""4,397.36"",""4,442.75"",""4,333.09"",""96.26M"",""0.10%"""
"04/07/2020,""4,438.27"",""4,489.40"",""4,527.60"",""4,379.27"",""146.54M"",""2.12%"""
"04/06/2020,""4,346.14"",""4,298.50"",""4,353.21"",""4,268.52"",""141.47M"",""4.61%"""
"04/03/2020,""4,154.58"",""4,204.81"",""4,214.59"",""4,142.28"",""124.04M"",""-1.57%"""
"04/02/2020,""4,220.96"",""4,243.84"",""4,265.56"",""4,143.16"",""135.20M"",""0.33%"""
"04/01/2020,""4,207.24"",""4,259.94"",""4,266.69"",""4,186.45"",""141.86M"",""-4.30%"""
"03/31/2020,""4,396.12"",""4,437.78"",""4,468.52"",""4,309.72"",""151.40M"",""0.40%"""
"03/30/2020,""4,378.51"",""4,362.09"",""4,379.15"",""4,216.41"",""119.40M"",""0.62%"""
"03/27/2020,""4,351.49"",""4,433.95"",""4,471.37"",""4,288.66"",""144.02M"",""-4.23%"""
"03/26/2020,""4,543.58"",""4,332.79"",""4,543.58"",""4,296.06"",""150.66M"",""2.51%"""
"03/25/2020,""4,432.30"",""4,339.71"",""4,453.01"",""4,221.32"",""176.94M"",""4.47%"""
"03/24/2020,""4,242.70"",""4,087.61"",""4,242.70"",""4,038.06"",""185.44M"",""8.39%"""
"03/23/2020,""3,914.31"",""3,869.01"",""4,097.82"",""3,851.17"",""195.85M"",""-3.32%"""
"03/20/2020,""4,048.80"",""4,066.79"",""4,109.11"",""3,984.30"",""271.87M"",""5.01%"""
"03/19/2020,""3,855.50"",""3,833.99"",""3,909.15"",""3,691.08"",""199.53M"",""2.68%"""
"03/18/2020,""3,754.84"",""3,905.53"",""3,908.72"",""3,726.45"",""214.27M"",""-5.94%"""
"03/17/2020,""3,991.78"",""4,041.33"",""4,042.46"",""3,759.00"",""225.79M"",""2.84%"""
"03/16/2020,""3,881.46"",""3,886.82"",""3,962.01"",""3,632.06"",""311.60M"",""-5.75%"""
"03/13/2020,""4,118.36"",""4,234.37"",""4,438.51"",""4,055.19"",""326.46M"",""1.83%"""
"03/12/2020,""4,044.26"",""4,374.67"",""4,404.26"",""4,025.89"",""371.40M"",""-12.28%"""
"03/11/2020,""4,610.25"",""4,716.22"",""4,766.00"",""4,603.05"",""206.90M"",""-0.57%"""
"03/10/2020,""4,636.61"",""4,770.62"",""4,924.84"",""4,615.16"",""280.31M"",""-1.51%"""
"03/09/2020,""4,707.91"",""4,845.27"",""4,863.34"",""4,691.20"",""329.16M"",""-8.39%"""
"03/06/2020,""5,139.11"",""5,253.82"",""5,284.08"",""5,117.57"",""198.43M"",""-4.14%"""
"03/05/2020,""5,361.10"",""5,490.52"",""5,494.16"",""5,329.24"",""155.48M"",""-1.90%"""
"03/04/2020,""5,464.89"",""5,400.43"",""5,493.25"",""5,357.35"",""152.46M"",""1.33%"""
"03/03/2020,""5,393.17"",""5,408.15"",""5,509.28"",""5,371.66"",""186.27M"",""1.12%"""
"03/02/2020,""5,333.52"",""5,416.02"",""5,430.05"",""5,197.57"",""201.84M"",""0.44%"""
"02/28/2020,""5,309.90"",""5,310.82"",""5,376.05"",""5,229.56"",""268.47M"",""-3.38%"""
"02/27/2020,""5,495.60"",""5,571.72"",""5,613.72"",""5,421.31"",""216.33M"",""-3.32%"""
"02/26/2020,""5,684.55"",""5,646.14"",""5,707.31"",""5,526.14"",""161.98M"",""0.09%"""
"02/25/2020,""5,679.68"",""5,825.37"",""5,828.46"",""5,670.71"",""143.62M"",""-1.94%"""
"02/24/2020,""5,791.87"",""5,875.86"",""5,884.86"",""5,765.17"",""175.27M"",""-3.94%"""
"02/21/2020,""6,029.72"",""6,035.03"",""6,067.29"",""5,995.14"",""97.33M"",""-0.54%"""
"02/20/2020,""6,062.30"",""6,105.17"",""6,110.95"",""6,062.30"",""91.06M"",""-0.80%"""
"02/19/2020,""6,111.24"",""6,086.11"",""6,111.41"",""6,072.66"",""80.16M"",""0.90%"""
"02/18/2020,""6,056.82"",""6,042.38"",""6,079.50"",""6,039.94"",""89.93M"",""-0.48%"""
"02/17/2020,""6,085.95"",""6,079.53"",""6,088.60"",""6,064.92"",""58.00M"",""0.27%"""
"02/14/2020,""6,069.35"",""6,096.07"",""6,096.07"",""6,067.14"",""77.99M"",""-0.39%"""
"02/13/2020,""6,093.14"",""6,076.92"",""6,098.26"",""6,028.28"",""92.67M"",""-0.19%"""
"02/12/2020,""6,104.73"",""6,064.25"",""6,104.73"",""6,062.97"",""92.68M"",""0.83%"""
"02/11/2020,""6,054.76"",""6,047.96"",""6,060.97"",""6,032.79"",""81.57M"",""0.65%"""
"02/10/2020,""6,015.67"",""6,008.48"",""6,018.31"",""5,993.91"",""65.70M"",""-0.23%"""
"02/07/2020,""6,029.75"",""6,027.54"",""6,044.97"",""5,999.95"",""82.35M"",""-0.14%"""
"02/06/2020,""6,038.18"",""6,045.04"",""6,050.94"",""6,008.55"",""106.15M"",""0.88%"""
"02/05/2020,""5,985.40"",""5,919.06"",""6,004.33"",""5,912.49"",""107.84M"",""0.85%"""
"02/04/2020,""5,935.05"",""5,863.36"",""5,935.05"",""5,862.82"",""85.60M"",""1.76%"""
"02/03/2020,""5,832.51"",""5,822.04"",""5,857.40"",""5,804.14"",""75.68M"",""0.45%"""
"01/31/2020,""5,806.34"",""5,891.71"",""5,894.69"",""5,799.04"",""101.86M"",""-1.11%"""
"01/30/2020,""5,871.77"",""5,886.02"",""5,904.08"",""5,846.45"",""89.99M"",""-1.40%"""
"01/29/2020,""5,954.89"",""5,921.97"",""5,969.73"",""5,916.23"",""74.11M"",""0.49%"""
"01/28/2020,""5,925.82"",""5,886.81"",""5,933.72"",""5,857.23"",""84.49M"",""1.07%"""
"01/27/2020,""5,863.02"",""5,924.06"",""5,942.83"",""5,851.00"",""104.04M"",""-2.68%"""
"01/24/2020,""6,024.26"",""6,019.60"",""6,064.55"",""6,016.77"",""82.33M"",""0.88%"""
"01/23/2020,""5,971.79"",""5,992.47"",""6,024.32"",""5,961.87"",""90.04M"",""-0.65%"""
"01/22/2020,""6,010.98"",""6,053.85"",""6,069.26"",""6,005.77"",""69.41M"",""-0.58%"""
"01/21/2020,""6,045.99"",""6,034.24"",""6,045.99"",""5,994.17"",""63.92M"",""-0.54%"""
"01/20/2020,""6,078.54"",""6,092.97"",""6,094.09"",""6,071.17"",""41.27M"",""-0.36%"""
"01/17/2020,""6,100.72"",""6,066.29"",""6,109.81"",""6,066.29"",""79.32M"",""1.02%"""
"01/16/2020,""6,039.03"",""6,039.62"",""6,058.97"",""6,021.03"",""76.03M"",""0.11%"""
"01/15/2020,""6,032.61"",""6,042.72"",""6,053.01"",""6,011.28"",""79.85M"",""-0.14%"""
"01/14/2020,""6,040.89"",""6,037.45"",""6,046.12"",""5,980.05"",""75.44M"",""0.08%"""
"01/13/2020,""6,036.14"",""6,040.91"",""6,058.69"",""6,018.33"",""65.19M"",""-0.02%"""
"01/10/2020,""6,037.11"",""6,056.74"",""6,057.83"",""6,028.29"",""64.39M"",""-0.09%"""
"01/09/2020,""6,042.55"",""6,066.75"",""6,071.66"",""6,034.15"",""67.96M"",""0.19%"""
"01/08/2020,""6,031.00"",""5,986.81"",""6,031.00"",""5,972.77"",""71.43M"",""0.31%"""
"01/07/2020,""6,012.35"",""6,033.22"",""6,065.74"",""6,000.00"",""69.59M"",""-0.02%"""
"01/06/2020,""6,013.59"",""6,001.21"",""6,017.97"",""5,955.25"",""69.06M"",""-0.51%"""
"01/03/2020,""6,044.16"",""6,007.96"",""6,044.16"",""5,994.59"",""60.49M"",""0.04%"""
"01/02/2020,""6,041.50"",""6,016.61"",""6,062.92"",""6,011.21"",""63.96M"",""1.06%"""
"12/31/2019,""5,978.06"",""5,970.59"",""5,987.22"",""5,958.25"",""20.67M"",""-0.07%"""
"12/30/2019,""5,982.22"",""6,028.96"",""6,037.70"",""5,982.22"",""40.32M"",""-0.91%"""
"12/27/2019,""6,037.39"",""6,039.95"",""6,065.00"",""6,027.72"",""47.29M"",""0.13%"""
"12/24/2019,""6,029.55"",""6,027.19"",""6,033.99"",""6,025.62"",""12.44M"",""0.00%"""
"12/23/2019,""6,029.37"",""6,013.56"",""6,035.95"",""6,005.96"",""46.60M"",""0.13%"""
"12/20/2019,""6,021.53"",""5,979.53"",""6,024.17"",""5,966.88"",""151.36M"",""0.82%"""
"12/19/2019,""5,972.28"",""5,963.87"",""5,972.28"",""5,942.88"",""72.32M"",""0.21%"""
"12/18/2019,""5,959.60"",""5,971.40"",""5,983.02"",""5,959.60"",""80.80M"",""-0.15%"""
"12/17/2019,""5,968.26"",""5,989.48"",""5,989.48"",""5,955.36"",""84.48M"",""-0.39%"""
"12/16/2019,""5,991.66"",""5,946.65"",""6,003.38"",""5,942.30"",""77.24M"",""1.23%"""
"12/13/2019,""5,919.02"",""5,968.86"",""5,972.17"",""5,907.22"",""113.20M"",""0.59%"""
"12/12/2019,""5,884.26"",""5,871.20"",""5,915.65"",""5,845.00"",""91.51M"",""0.40%"""
"12/11/2019,""5,860.88"",""5,844.02"",""5,865.88"",""5,825.42"",""62.94M"",""0.22%"""
"12/10/2019,""5,848.03"",""5,833.48"",""5,851.11"",""5,776.67"",""73.07M"",""0.18%"""
"12/09/2019,""5,837.25"",""5,865.73"",""5,870.79"",""5,836.14"",""56.25M"",""-0.59%"""
"12/06/2019,""5,871.91"",""5,815.75"",""5,871.91"",""5,811.29"",""75.93M"",""1.21%"""
"12/05/2019,""5,801.55"",""5,808.26"",""5,849.78"",""5,801.46"",""73.42M"",""0.03%"""
"12/04/2019,""5,799.68"",""5,725.97"",""5,812.71"",""5,725.97"",""89.69M"",""1.27%"""
"12/03/2019,""5,727.22"",""5,787.14"",""5,800.93"",""5,697.06"",""86.29M"",""-1.03%"""
"12/02/2019,""5,786.74"",""5,910.12"",""5,947.68"",""5,781.03"",""99.39M"",""-2.01%"""
"11/29/2019,""5,905.17"",""5,895.89"",""5,929.79"",""5,885.66"",""61.64M"",""-0.13%"""
"11/28/2019,""5,912.72"",""5,909.95"",""5,919.13"",""5,900.21"",""42.73M"",""-0.24%"""
"11/27/2019,""5,926.84"",""5,943.45"",""5,947.30"",""5,921.92"",""68.03M"",""-0.05%"""
"11/26/2019,""5,929.62"",""5,927.41"",""5,941.51"",""5,909.93"",""112.04M"",""0.08%"""
"11/25/2019,""5,924.86"",""5,917.84"",""5,933.75"",""5,908.29"",""62.13M"",""0.54%"""
"11/22/2019,""5,893.13"",""5,885.61"",""5,930.46"",""5,885.61"",""75.15M"",""0.20%"""
"11/21/2019,""5,881.21"",""5,860.55"",""5,895.57"",""5,834.26"",""76.24M"",""-0.22%"""
"11/20/2019,""5,894.03"",""5,880.69"",""5,902.95"",""5,859.58"",""74.18M"",""-0.25%"""
"11/19/2019,""5,909.05"",""5,936.99"",""5,966.79"",""5,895.91"",""72.29M"",""-0.35%"""
"11/18/2019,""5,929.79"",""5,939.64"",""5,942.47"",""5,900.35"",""70.81M"",""-0.16%"""
"11/15/2019,""5,939.27"",""5,933.07"",""5,947.62"",""5,907.95"",""74.07M"",""0.65%"""
"11/14/2019,""5,901.08"",""5,902.40"",""5,916.90"",""5,894.07"",""67.17M"",""-0.10%"""
"11/13/2019,""5,907.09"",""5,908.16"",""5,917.57"",""5,874.06"",""76.99M"",""-0.21%"""
"11/12/2019,""5,919.75"",""5,904.27"",""5,931.19"",""5,897.30"",""72.09M"",""0.44%"""
"11/11/2019,""5,893.82"",""5,873.74"",""5,906.33"",""5,871.71"",""60.61M"",""0.07%"""
"11/08/2019,""5,889.70"",""5,867.42"",""5,889.70"",""5,861.61"",""94.39M"",""-0.02%"""
"11/07/2019,""5,890.99"",""5,888.84"",""5,894.87"",""5,871.18"",""105.69M"",""0.41%"""
"11/06/2019,""5,866.74"",""5,847.61"",""5,876.27"",""5,838.40"",""86.95M"",""0.34%"""
"11/05/2019,""5,846.89"",""5,825.60"",""5,850.01"",""5,818.94"",""78.41M"",""0.39%"""
"11/04/2019,""5,824.30"",""5,788.36"",""5,833.69"",""5,784.85"",""86.43M"",""1.08%"""
"11/01/2019,""5,761.89"",""5,749.48"",""5,778.29"",""5,739.70"",""65.87M"",""0.56%"""
"10/31/2019,""5,729.86"",""5,770.26"",""5,778.24"",""5,718.63"",""112.06M"",""-0.62%"""
"10/30/2019,""5,765.87"",""5,749.69"",""5,765.87"",""5,720.27"",""90.96M"",""0.45%"""
"10/29/2019,""5,740.14"",""5,728.10"",""5,742.08"",""5,715.26"",""74.57M"",""0.17%"""
"10/28/2019,""5,730.57"",""5,720.73"",""5,747.10"",""5,711.10"",""69.81M"",""0.15%"""
"10/25/2019,""5,722.15"",""5,694.90"",""5,722.64"",""5,671.82"",""71.71M"",""0.67%"""
"10/24/2019,""5,684.33"",""5,678.26"",""5,691.50"",""5,659.95"",""83.63M"",""0.55%"""
"10/23/2019,""5,653.44"",""5,617.30"",""5,657.65"",""5,616.02"",""75.28M"",""-0.08%"""
"10/22/2019,""5,657.69"",""5,644.98"",""5,658.65"",""5,612.86"",""67.30M"",""0.17%"""
"10/21/2019,""5,648.35"",""5,633.04"",""5,664.58"",""5,625.10"",""77.64M"",""0.21%"""
"10/18/2019,""5,636.25"",""5,653.08"",""5,667.59"",""5,621.87"",""95.32M"",""-0.65%"""
"10/17/2019,""5,673.07"",""5,679.92"",""5,737.15"",""5,673.07"",""88.70M"",""-0.42%"""
"10/16/2019,""5,696.90"",""5,703.39"",""5,708.91"",""5,677.96"",""83.93M"",""-0.09%"""
"10/15/2019,""5,702.05"",""5,676.74"",""5,724.31"",""5,659.69"",""88.01M"",""1.04%"""
"10/14/2019,""5,643.08"",""5,646.33"",""5,649.67"",""5,600.11"",""65.36M"",""-0.40%"""
"10/11/2019,""5,665.48"",""5,576.95"",""5,667.40"",""5,574.26"",""115.45M"",""1.73%"""
"10/10/2019,""5,569.05"",""5,520.98"",""5,581.07"",""5,487.17"",""87.26M"",""1.27%"""
"10/09/2019,""5,499.14"",""5,458.16"",""5,515.64"",""5,447.01"",""69.27M"",""0.78%"""
"10/08/2019,""5,456.62"",""5,526.01"",""5,531.29"",""5,451.72"",""72.69M"",""-1.18%"""
"10/07/2019,""5,521.61"",""5,476.77"",""5,524.19"",""5,461.59"",""60.95M"",""0.61%"""
"10/04/2019,""5,488.32"",""5,456.83"",""5,488.32"",""5,426.00"",""76.20M"",""0.91%"""
"10/03/2019,""5,438.77"",""5,432.01"",""5,472.62"",""5,393.49"",""83.77M"",""0.30%"""
"10/02/2019,""5,422.77"",""5,587.14"",""5,589.20"",""5,422.77"",""104.45M"",""-3.12%"""
"10/01/2019,""5,597.63"",""5,696.20"",""5,704.93"",""5,594.93"",""75.96M"",""-1.41%"""
"09/30/2019,""5,677.79"",""5,636.15"",""5,678.20"",""5,624.94"",""77.13M"",""0.66%"""
"09/27/2019,""5,640.58"",""5,627.44"",""5,645.36"",""5,621.58"",""69.25M"",""0.36%"""
"09/26/2019,""5,620.57"",""5,573.63"",""5,632.15"",""5,572.41"",""71.04M"",""0.66%"""
"09/25/2019,""5,583.80"",""5,598.50"",""5,600.76"",""5,531.62"",""80.84M"",""-0.79%"""
"09/24/2019,""5,628.33"",""5,644.46"",""5,648.46"",""5,625.24"",""67.26M"",""-0.04%"""
"09/23/2019,""5,630.76"",""5,679.31"",""5,683.93"",""5,619.29"",""81.63M"",""-1.05%"""
"09/20/2019,""5,690.78"",""5,655.37"",""5,696.25"",""5,647.53"",""188.62M"",""0.56%"""
"09/19/2019,""5,659.08"",""5,617.70"",""5,662.86"",""5,616.91"",""78.68M"",""0.68%"""
"09/18/2019,""5,620.65"",""5,609.92"",""5,634.79"",""5,601.65"",""68.99M"",""0.09%"""
"09/17/2019,""5,615.51"",""5,602.96"",""5,619.45"",""5,587.74"",""82.37M"",""0.24%"""
"09/16/2019,""5,602.23"",""5,626.61"",""5,632.74"",""5,602.23"",""76.13M"",""-0.94%"""
"09/13/2019,""5,655.46"",""5,649.23"",""5,672.07"",""5,638.17"",""85.60M"",""0.22%"""
"09/12/2019,""5,642.86"",""5,633.95"",""5,667.46"",""5,596.37"",""110.36M"",""0.44%"""
"09/11/2019,""5,618.06"",""5,606.43"",""5,626.05"",""5,606.43"",""92.10M"",""0.44%"""
"09/10/2019,""5,593.21"",""5,586.88"",""5,596.94"",""5,555.51"",""106.34M"",""0.08%"""
"09/09/2019,""5,588.95"",""5,606.36"",""5,611.59"",""5,579.93"",""73.88M"",""-0.27%"""
"09/06/2019,""5,603.99"",""5,592.07"",""5,610.70"",""5,581.54"",""71.14M"",""0.19%"""
"09/05/2019,""5,593.37"",""5,569.59"",""5,605.88"",""5,559.82"",""84.38M"",""1.11%"""
"09/04/2019,""5,532.07"",""5,518.92"",""5,537.10"",""5,508.50"",""60.94M"",""1.21%"""
"09/03/2019,""5,466.07"",""5,484.36"",""5,484.54"",""5,441.18"",""57.45M"",""-0.49%"""
"09/02/2019,""5,493.04"",""5,483.43"",""5,502.58"",""5,479.82"",""42.35M"",""0.23%"""
"08/30/2019,""5,480.48"",""5,451.60"",""5,504.01"",""5,446.58"",""78.42M"",""0.56%"""
"08/29/2019,""5,449.97"",""5,359.00"",""5,452.90"",""5,354.55"",""69.42M"",""1.51%"""
"08/28/2019,""5,368.80"",""5,372.08"",""5,375.04"",""5,322.99"",""62.43M"",""-0.34%"""
"08/27/2019,""5,387.09"",""5,349.85"",""5,399.18"",""5,321.88"",""70.02M"",""0.67%"""
"08/26/2019,""5,351.02"",""5,310.16"",""5,377.02"",""5,300.99"",""49.09M"",""0.45%"""
"08/23/2019,""5,326.87"",""5,413.41"",""5,421.28"",""5,326.87"",""70.29M"",""-1.14%"""
"08/22/2019,""5,388.25"",""5,414.81"",""5,439.64"",""5,378.25"",""70.43M"",""-0.87%"""
"08/21/2019,""5,435.48"",""5,360.03"",""5,441.35"",""5,360.03"",""57.21M"",""1.70%"""
"08/20/2019,""5,344.64"",""5,363.59"",""5,391.23"",""5,328.94"",""65.79M"",""-0.50%"""
"08/19/2019,""5,371.56"",""5,333.13"",""5,378.74"",""5,325.72"",""71.54M"",""1.34%"""
"08/16/2019,""5,300.79"",""5,254.62"",""5,306.07"",""5,249.33"",""99.10M"",""1.22%"""
"08/15/2019,""5,236.93"",""5,274.90"",""5,278.07"",""5,170.77"",""88.56M"",""-0.27%"""
"08/14/2019,""5,251.30"",""5,367.54"",""5,367.54"",""5,233.86"",""97.17M"",""-2.08%"""
"08/13/2019,""5,363.07"",""5,292.94"",""5,402.99"",""5,268.47"",""99.39M"",""0.99%"""
"08/12/2019,""5,310.31"",""5,362.39"",""5,386.46"",""5,293.76"",""60.27M"",""-0.33%"""
"08/09/2019,""5,327.92"",""5,368.84"",""5,374.90"",""5,317.91"",""73.30M"",""-1.11%"""
