"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"07/15/2021,""2,260.49"",""2,268.01"",""2,281.76"",""2,255.35"",""15.89M"",""-0.36%"""
"07/14/2021,""2,268.57"",""2,266.88"",""2,280.19"",""2,262.99"",""17.34M"",""0.19%"""
"07/13/2021,""2,264.26"",""2,259.00"",""2,279.40"",""2,258.36"",""16.11M"",""0.39%"""
"07/12/2021,""2,255.48"",""2,253.56"",""2,262.35"",""2,244.10"",""17.28M"",""0.16%"""
"07/09/2021,""2,251.78"",""2,241.61"",""2,258.77"",""2,233.98"",""14.57M"",""0.77%"""
"07/08/2021,""2,234.60"",""2,280.62"",""2,280.62"",""2,230.62"",""23.27M"",""-2.24%"""
"07/07/2021,""2,285.79"",""2,234.52"",""2,292.49"",""2,234.52"",""24.21M"",""2.57%"""
"07/06/2021,""2,228.46"",""2,262.83"",""2,268.55"",""2,228.46"",""15.38M"",""-1.34%"""
"07/05/2021,""2,258.82"",""2,255.07"",""2,264.33"",""2,254.01"",""11.13M"",""0.29%"""
"07/02/2021,""2,252.18"",""2,258.56"",""2,269.40"",""2,249.91"",""15.01M"",""0.07%"""
"07/01/2021,""2,250.58"",""2,223.84"",""2,255.33"",""2,223.84"",""26.31M"",""1.45%"""
"06/30/2021,""2,218.41"",""2,257.62"",""2,264.36"",""2,218.41"",""30.17M"",""-1.76%"""
"06/29/2021,""2,258.24"",""2,281.71"",""2,283.15"",""2,251.62"",""20.80M"",""-1.21%"""
"06/28/2021,""2,285.81"",""2,280.67"",""2,293.02"",""2,260.40"",""14.43M"",""0.15%"""
"06/25/2021,""2,282.46"",""2,271.93"",""2,291.37"",""2,269.55"",""18.35M"",""0.41%"""
"06/24/2021,""2,273.11"",""2,237.56"",""2,276.77"",""2,233.03"",""21.55M"",""1.76%"""
"06/23/2021,""2,233.70"",""2,222.93"",""2,238.66"",""2,217.36"",""12.35M"",""0.59%"""
"06/22/2021,""2,220.53"",""2,226.22"",""2,234.65"",""2,204.52"",""17.20M"",""0.05%"""
"06/21/2021,""2,219.45"",""2,210.86"",""2,223.35"",""2,189.24"",""13.48M"",""-0.06%"""
"06/18/2021,""2,220.68"",""2,208.65"",""2,224.42"",""2,203.47"",""50.66M"",""0.41%"""
"06/17/2021,""2,211.58"",""2,215.45"",""2,221.62"",""2,204.74"",""23.15M"",""-0.62%"""
"06/16/2021,""2,225.27"",""2,232.65"",""2,244.07"",""2,225.14"",""24.20M"",""-0.23%"""
"06/15/2021,""2,230.37"",""2,262.55"",""2,269.21"",""2,230.10"",""22.22M"",""-1.01%"""
"06/14/2021,""2,253.20"",""2,229.99"",""2,253.20"",""2,228.81"",""12.60M"",""1.28%"""
"06/11/2021,""2,224.67"",""2,238.75"",""2,239.30"",""2,224.15"",""17.32M"",""-0.55%"""
"06/10/2021,""2,236.89"",""2,217.70"",""2,242.70"",""2,210.07"",""22.44M"",""0.83%"""
"06/09/2021,""2,218.45"",""2,239.73"",""2,245.08"",""2,215.18"",""21.21M"",""-0.86%"""
"06/08/2021,""2,237.61"",""2,241.03"",""2,247.11"",""2,223.20"",""25.08M"",""-0.40%"""
"06/07/2021,""2,246.63"",""2,254.62"",""2,273.28"",""2,245.49"",""21.17M"",""-0.35%"""
"06/04/2021,""2,254.59"",""2,252.84"",""2,261.39"",""2,230.69"",""25.16M"",""0.10%"""
"06/02/2021,""2,252.26"",""2,234.69"",""2,253.32"",""2,233.99"",""24.45M"",""0.85%"""
"06/01/2021,""2,233.37"",""2,234.87"",""2,268.18"",""2,226.59"",""23.32M"",""0.00%"""
"05/31/2021,""2,233.36"",""2,237.25"",""2,250.45"",""2,227.27"",""16.71M"",""-0.13%"""
"05/28/2021,""2,236.31"",""2,210.53"",""2,237.01"",""2,210.53"",""27.21M"",""1.31%"""
"05/27/2021,""2,207.47"",""2,167.52"",""2,208.23"",""2,165.53"",""45.27M"",""1.97%"""
"05/26/2021,""2,164.89"",""2,156.44"",""2,172.50"",""2,143.24"",""33.87M"",""0.52%"""
"05/25/2021,""2,153.78"",""2,144.00"",""2,157.82"",""2,131.94"",""28.53M"",""0.92%"""
"05/24/2021,""2,134.18"",""2,138.36"",""2,139.33"",""2,127.30"",""19.81M"",""-0.23%"""
"05/21/2021,""2,139.06"",""2,130.95"",""2,149.09"",""2,126.30"",""29.83M"",""0.37%"""
"05/20/2021,""2,131.18"",""2,121.01"",""2,134.93"",""2,100.73"",""32.57M"",""0.76%"""
"05/19/2021,""2,115.15"",""2,123.90"",""2,129.88"",""2,107.33"",""26.38M"",""-1.00%"""
"05/18/2021,""2,136.54"",""2,142.32"",""2,154.13"",""2,132.83"",""28.21M"",""0.38%"""
"05/17/2021,""2,128.49"",""2,102.62"",""2,129.99"",""2,102.62"",""22.93M"",""1.71%"""
"05/14/2021,""2,092.80"",""2,096.96"",""2,103.30"",""2,062.64"",""23.11M"",""0.17%"""
"05/13/2021,""2,089.32"",""2,083.41"",""2,095.86"",""2,049.81"",""32.20M"",""-0.10%"""
"05/12/2021,""2,091.39"",""2,112.89"",""2,123.47"",""2,084.77"",""26.48M"",""-0.90%"""
"05/11/2021,""2,110.48"",""2,108.43"",""2,116.51"",""2,078.10"",""46.96M"",""-0.25%"""
"05/10/2021,""2,115.70"",""2,115.79"",""2,142.57"",""2,108.34"",""25.94M"",""0.88%"""
"05/07/2021,""2,097.31"",""2,061.36"",""2,099.19"",""2,061.36"",""25.89M"",""2.47%"""
"05/06/2021,""2,046.67"",""2,053.20"",""2,076.80"",""2,040.40"",""26.38M"",""-0.03%"""
"05/05/2021,""2,047.36"",""2,015.97"",""2,052.17"",""2,014.52"",""21.52M"",""2.16%"""
"05/04/2021,""2,004.04"",""2,046.24"",""2,046.24"",""1,999.81"",""24.34M"",""-1.65%"""
"04/30/2021,""2,037.59"",""2,061.00"",""2,065.47"",""2,037.20"",""26.43M"",""-0.64%"""
"04/29/2021,""2,050.69"",""2,043.59"",""2,081.94"",""2,040.02"",""47.08M"",""1.04%"""
"04/28/2021,""2,029.64"",""2,000.40"",""2,033.79"",""2,000.18"",""43.35M"",""1.54%"""
"04/27/2021,""1,998.92"",""2,006.17"",""2,013.57"",""1,996.40"",""19.35M"",""-0.31%"""
"04/26/2021,""2,005.10"",""1,994.54"",""2,005.10"",""1,978.87"",""18.12M"",""0.93%"""
"04/23/2021,""1,986.63"",""1,990.18"",""1,990.80"",""1,961.71"",""25.70M"",""-0.16%"""
"04/22/2021,""1,989.73"",""1,986.54"",""2,004.64"",""1,986.54"",""19.12M"",""0.37%"""
"04/21/2021,""1,982.40"",""1,987.94"",""1,988.36"",""1,968.98"",""24.04M"",""-0.27%"""
"04/20/2021,""1,987.76"",""2,001.93"",""2,013.61"",""1,983.45"",""26.62M"",""-0.56%"""
"04/19/2021,""1,998.99"",""2,016.04"",""2,039.72"",""1,994.85"",""28.60M"",""-0.66%"""
"04/16/2021,""2,012.27"",""2,019.50"",""2,026.55"",""2,001.71"",""27.39M"",""-0.35%"""
"04/15/2021,""2,019.29"",""2,015.11"",""2,024.65"",""2,002.04"",""24.16M"",""0.36%"""
"04/14/2021,""2,011.96"",""1,986.19"",""2,011.96"",""1,986.19"",""28.77M"",""1.89%"""
"04/13/2021,""1,974.73"",""1,983.40"",""1,991.19"",""1,967.70"",""27.87M"",""-0.40%"""
"04/12/2021,""1,982.58"",""1,975.05"",""1,983.85"",""1,961.61"",""54.89M"",""0.38%"""
"04/09/2021,""1,975.11"",""1,981.23"",""1,987.55"",""1,964.05"",""40.17M"",""-0.26%"""
"04/08/2021,""1,980.32"",""2,004.55"",""2,006.99"",""1,971.26"",""25.52M"",""-0.92%"""
"04/07/2021,""1,998.73"",""2,012.08"",""2,012.08"",""1,990.15"",""24.86M"",""-0.70%"""
"04/06/2021,""2,012.87"",""1,965.18"",""2,012.87"",""1,965.18"",""32.04M"",""2.99%"""
"04/01/2021,""1,954.38"",""1,942.53"",""1,959.19"",""1,937.14"",""28.61M"",""0.80%"""
"03/31/2021,""1,938.84"",""1,949.00"",""1,954.40"",""1,927.77"",""30.61M"",""-0.18%"""
"03/30/2021,""1,942.32"",""1,963.34"",""1,969.48"",""1,935.90"",""20.45M"",""-0.55%"""
"03/29/2021,""1,953.02"",""1,922.29"",""1,955.75"",""1,922.29"",""25.52M"",""1.79%"""
"03/26/2021,""1,918.71"",""1,891.11"",""1,925.48"",""1,887.67"",""21.57M"",""2.23%"""
"03/25/2021,""1,876.85"",""1,901.84"",""1,911.57"",""1,868.06"",""31.15M"",""-1.22%"""
"03/24/2021,""1,899.95"",""1,910.28"",""1,910.73"",""1,888.36"",""29.08M"",""-1.23%"""
"03/23/2021,""1,923.55"",""1,933.56"",""1,934.37"",""1,905.90"",""22.75M"",""-0.29%"""
"03/22/2021,""1,929.12"",""1,921.50"",""1,949.37"",""1,921.50"",""36.85M"",""0.08%"""
"03/19/2021,""1,927.56"",""1,950.51"",""1,954.88"",""1,925.51"",""68.17M"",""-1.69%"""
"03/18/2021,""1,960.75"",""1,941.91"",""1,966.90"",""1,938.05"",""30.62M"",""1.12%"""
"03/17/2021,""1,939.01"",""1,976.47"",""1,976.47"",""1,912.98"",""68.19M"",""-2.14%"""
"03/16/2021,""1,981.41"",""2,005.15"",""2,012.84"",""1,977.17"",""23.58M"",""-0.99%"""
"03/15/2021,""2,001.24"",""2,012.38"",""2,029.17"",""1,997.76"",""19.98M"",""-0.24%"""
"03/12/2021,""2,006.11"",""1,993.99"",""2,012.91"",""1,983.11"",""19.55M"",""0.59%"""
"03/11/2021,""1,994.38"",""2,012.36"",""2,020.76"",""1,983.64"",""24.28M"",""-0.46%"""
"03/10/2021,""2,003.55"",""1,997.63"",""2,017.62"",""1,997.63"",""31.71M"",""0.47%"""
"03/09/2021,""1,994.18"",""1,966.81"",""2,010.33"",""1,962.85"",""36.78M"",""1.47%"""
"03/08/2021,""1,965.25"",""1,950.85"",""1,968.14"",""1,944.49"",""26.76M"",""1.32%"""
"03/05/2021,""1,939.59"",""1,940.32"",""1,952.97"",""1,927.59"",""28.37M"",""-0.27%"""
"03/04/2021,""1,944.86"",""1,935.36"",""1,951.02"",""1,914.50"",""28.79M"",""0.08%"""
"03/03/2021,""1,943.24"",""1,963.17"",""1,989.78"",""1,936.22"",""29.32M"",""-0.83%"""
"03/02/2021,""1,959.52"",""1,947.45"",""1,969.69"",""1,938.13"",""28.97M"",""0.51%"""
"03/01/2021,""1,949.57"",""1,925.94"",""1,950.47"",""1,917.58"",""29.77M"",""2.22%"""
"02/26/2021,""1,907.28"",""1,912.25"",""1,928.90"",""1,888.55"",""54.39M"",""-1.51%"""
"02/25/2021,""1,936.47"",""1,955.61"",""1,967.63"",""1,936.13"",""32.92M"",""-0.07%"""
"02/24/2021,""1,937.90"",""1,926.18"",""1,954.22"",""1,924.64"",""27.51M"",""0.80%"""
"02/23/2021,""1,922.59"",""1,969.01"",""1,976.38"",""1,895.02"",""31.47M"",""-1.99%"""
"02/22/2021,""1,961.62"",""1,978.70"",""1,978.70"",""1,958.36"",""23.61M"",""-1.19%"""
"02/19/2021,""1,985.31"",""1,985.99"",""1,998.69"",""1,971.80"",""28.90M"",""0.23%"""
"02/18/2021,""1,980.77"",""1,990.16"",""2,020.46"",""1,978.88"",""34.65M"",""-0.30%"""
"02/17/2021,""1,986.80"",""2,005.98"",""2,008.20"",""1,980.26"",""28.84M"",""-0.88%"""
"02/16/2021,""2,004.54"",""1,977.89"",""2,022.16"",""1,976.58"",""32.79M"",""1.50%"""
"02/15/2021,""1,974.82"",""1,946.97"",""1,980.77"",""1,946.97"",""16.08M"",""1.95%"""
"02/12/2021,""1,937.07"",""1,951.43"",""1,953.69"",""1,919.72"",""15.01M"",""-0.91%"""
"02/11/2021,""1,954.92"",""1,922.62"",""1,961.69"",""1,922.62"",""19.74M"",""1.95%"""
"02/10/2021,""1,917.54"",""1,947.63"",""1,954.36"",""1,910.15"",""18.76M"",""-1.24%"""
"02/09/2021,""1,941.60"",""1,954.67"",""1,958.14"",""1,935.49"",""19.00M"",""-0.54%"""
"02/08/2021,""1,952.10"",""1,970.16"",""1,975.67"",""1,948.48"",""21.30M"",""-0.29%"""
"02/05/2021,""1,957.73"",""1,937.72"",""1,971.28"",""1,934.96"",""19.16M"",""1.59%"""
"02/04/2021,""1,927.02"",""1,945.60"",""1,961.12"",""1,924.95"",""20.88M"",""-0.70%"""
"02/03/2021,""1,940.69"",""1,961.77"",""1,973.74"",""1,934.98"",""24.77M"",""-0.68%"""
"02/02/2021,""1,954.02"",""1,973.17"",""1,981.43"",""1,942.60"",""24.58M"",""-0.70%"""
"02/01/2021,""1,967.72"",""1,960.96"",""1,975.94"",""1,945.82"",""23.10M"",""1.01%"""
"01/29/2021,""1,948.01"",""1,965.76"",""1,985.52"",""1,938.85"",""37.30M"",""-2.00%"""
"01/28/2021,""1,987.83"",""1,913.71"",""1,992.75"",""1,885.24"",""37.51M"",""3.04%"""
"01/27/2021,""1,929.21"",""1,981.07"",""1,998.12"",""1,916.09"",""40.98M"",""-2.66%"""
"01/26/2021,""1,981.98"",""1,936.78"",""1,988.24"",""1,932.69"",""28.11M"",""1.86%"""
"01/25/2021,""1,945.78"",""1,961.37"",""1,966.76"",""1,927.45"",""22.89M"",""-0.35%"""
"01/22/2021,""1,952.67"",""1,945.01"",""1,965.14"",""1,934.61"",""21.14M"",""-0.04%"""
"01/21/2021,""1,953.49"",""1,997.58"",""2,007.64"",""1,948.97"",""25.60M"",""-1.64%"""
"01/20/2021,""1,986.09"",""1,983.49"",""1,998.43"",""1,960.82"",""26.55M"",""0.30%"""
"01/19/2021,""1,980.12"",""2,034.26"",""2,047.11"",""1,980.12"",""32.70M"",""-2.16%"""
"01/18/2021,""2,023.74"",""1,985.59"",""2,023.74"",""1,970.06"",""32.64M"",""1.92%"""
"01/15/2021,""1,985.68"",""2,026.35"",""2,031.08"",""1,969.41"",""31.25M"",""-2.27%"""
"01/14/2021,""2,031.71"",""2,023.83"",""2,037.57"",""2,019.66"",""25.10M"",""0.41%"""
"01/13/2021,""2,023.36"",""2,050.24"",""2,058.87"",""2,009.42"",""38.72M"",""-1.00%"""
"01/12/2021,""2,043.73"",""2,073.81"",""2,086.11"",""2,026.96"",""25.29M"",""-1.12%"""
"01/11/2021,""2,066.97"",""2,067.33"",""2,100.33"",""2,043.05"",""30.64M"",""-0.28%"""
"01/08/2021,""2,072.74"",""2,080.50"",""2,095.67"",""2,060.20"",""42.48M"",""-0.07%"""
"01/07/2021,""2,074.11"",""2,040.48"",""2,074.11"",""2,028.43"",""38.31M"",""3.23%"""
"01/05/2021,""2,009.12"",""2,004.64"",""2,031.72"",""1,994.13"",""29.86M"",""0.02%"""
"01/04/2021,""2,008.75"",""1,994.28"",""2,020.04"",""1,991.46"",""29.39M"",""1.25%"""
"12/30/2020,""1,983.98"",""2,019.48"",""2,019.48"",""1,982.15"",""24.18M"",""-1.59%"""
"12/29/2020,""2,016.01"",""2,015.02"",""2,033.03"",""2,002.58"",""19.09M"",""0.58%"""
"12/28/2020,""2,004.41"",""1,969.45"",""2,005.62"",""1,969.45"",""24.15M"",""2.48%"""
"12/23/2020,""1,955.84"",""1,934.03"",""1,958.16"",""1,927.07"",""18.89M"",""1.42%"""
"12/22/2020,""1,928.40"",""1,896.48"",""1,931.66"",""1,896.29"",""19.82M"",""2.10%"""
"12/21/2020,""1,888.80"",""1,929.14"",""1,935.22"",""1,851.23"",""39.62M"",""-3.26%"""
"12/18/2020,""1,952.54"",""1,981.62"",""1,983.94"",""1,947.14"",""61.28M"",""-1.18%"""
"12/17/2020,""1,975.76"",""1,997.91"",""2,014.44"",""1,949.99"",""43.58M"",""-0.48%"""
"12/16/2020,""1,985.26"",""1,963.84"",""1,996.40"",""1,963.84"",""34.10M"",""1.51%"""
"12/15/2020,""1,955.69"",""1,938.79"",""1,963.56"",""1,933.23"",""27.79M"",""0.86%"""
"12/14/2020,""1,939.07"",""1,956.48"",""1,961.77"",""1,916.03"",""34.17M"",""-0.60%"""
"12/11/2020,""1,950.85"",""1,985.51"",""1,992.09"",""1,927.53"",""38.52M"",""-1.67%"""
"12/10/2020,""1,984.00"",""1,995.63"",""2,008.96"",""1,975.26"",""40.47M"",""-0.51%"""
"12/09/2020,""1,994.12"",""1,976.65"",""2,023.91"",""1,976.65"",""57.96M"",""1.21%"""
"12/08/2020,""1,970.27"",""1,941.14"",""1,970.27"",""1,933.68"",""33.49M"",""0.60%"""
"12/07/2020,""1,958.53"",""1,949.61"",""1,965.92"",""1,926.87"",""32.12M"",""0.56%"""
"12/04/2020,""1,947.68"",""1,894.40"",""1,952.28"",""1,894.35"",""28.41M"",""3.05%"""
"12/03/2020,""1,890.11"",""1,900.94"",""1,903.32"",""1,880.22"",""29.80M"",""-0.41%"""
"12/02/2020,""1,897.97"",""1,855.33"",""1,899.37"",""1,845.44"",""27.34M"",""2.41%"""
"12/01/2020,""1,853.38"",""1,844.33"",""1,871.17"",""1,844.33"",""26.82M"",""1.28%"""
"11/30/2020,""1,830.04"",""1,845.96"",""1,851.37"",""1,817.83"",""70.55M"",""-1.22%"""
"11/27/2020,""1,852.69"",""1,846.73"",""1,853.78"",""1,834.69"",""20.43M"",""0.17%"""
"11/26/2020,""1,849.57"",""1,865.67"",""1,873.96"",""1,844.11"",""17.69M"",""-0.57%"""
"11/25/2020,""1,860.15"",""1,866.15"",""1,866.15"",""1,840.63"",""28.02M"",""0.04%"""
"11/24/2020,""1,859.42"",""1,841.11"",""1,861.39"",""1,831.12"",""26.74M"",""1.49%"""
"11/23/2020,""1,832.04"",""1,835.53"",""1,860.73"",""1,823.32"",""26.24M"",""0.61%"""
"11/20/2020,""1,820.85"",""1,788.48"",""1,821.30"",""1,780.11"",""24.02M"",""1.74%"""
"11/19/2020,""1,789.79"",""1,803.49"",""1,806.98"",""1,782.02"",""25.26M"",""-1.14%"""
"11/18/2020,""1,810.43"",""1,792.17"",""1,812.80"",""1,787.08"",""31.03M"",""0.94%"""
"11/17/2020,""1,793.56"",""1,797.57"",""1,801.73"",""1,775.91"",""38.78M"",""-0.30%"""
"11/16/2020,""1,799.02"",""1,764.10"",""1,799.36"",""1,764.10"",""46.54M"",""2.84%"""
"11/13/2020,""1,749.41"",""1,768.19"",""1,768.51"",""1,743.81"",""25.82M"",""-1.25%"""
"11/12/2020,""1,771.49"",""1,777.24"",""1,791.08"",""1,761.91"",""52.04M"",""-0.44%"""
"11/10/2020,""1,779.34"",""1,768.90"",""1,794.79"",""1,741.62"",""55.22M"",""0.77%"""
"11/09/2020,""1,765.71"",""1,707.52"",""1,788.27"",""1,697.78"",""59.97M"",""4.02%"""
"11/06/2020,""1,697.49"",""1,665.72"",""1,702.98"",""1,654.60"",""29.42M"",""1.62%"""
"11/05/2020,""1,670.43"",""1,654.61"",""1,678.40"",""1,649.07"",""29.24M"",""1.80%"""
"11/04/2020,""1,640.94"",""1,622.29"",""1,641.78"",""1,590.72"",""32.89M"",""0.28%"""
"11/03/2020,""1,636.28"",""1,564.86"",""1,636.90"",""1,564.75"",""42.71M"",""5.15%"""
"11/02/2020,""1,556.14"",""1,526.20"",""1,563.93"",""1,526.20"",""35.37M"",""2.65%"""
"10/30/2020,""1,515.97"",""1,528.78"",""1,535.27"",""1,496.76"",""40.06M"",""-1.74%"""
"10/29/2020,""1,542.76"",""1,557.47"",""1,567.72"",""1,529.15"",""36.97M"",""-0.45%"""
"10/28/2020,""1,549.74"",""1,605.43"",""1,610.05"",""1,534.87"",""39.35M"",""-4.66%"""
"10/27/2020,""1,625.54"",""1,635.42"",""1,653.11"",""1,612.59"",""29.28M"",""-0.38%"""
"10/26/2020,""1,631.66"",""1,635.49"",""1,645.46"",""1,627.61"",""21.45M"",""-0.83%"""
"10/23/2020,""1,645.32"",""1,643.34"",""1,661.16"",""1,638.76"",""61.47M"",""0.16%"""
"10/22/2020,""1,642.70"",""1,634.69"",""1,664.37"",""1,627.13"",""27.41M"",""0.08%"""
"10/21/2020,""1,641.42"",""1,656.97"",""1,663.23"",""1,634.28"",""21.08M"",""-0.90%"""
"10/20/2020,""1,656.34"",""1,647.95"",""1,667.16"",""1,638.20"",""23.65M"",""0.50%"""
"10/19/2020,""1,648.11"",""1,663.75"",""1,681.74"",""1,640.82"",""22.94M"",""-0.44%"""
"10/16/2020,""1,655.36"",""1,635.02"",""1,665.80"",""1,635.02"",""37.75M"",""1.71%"""
"10/15/2020,""1,627.59"",""1,660.64"",""1,660.64"",""1,625.10"",""37.93M"",""-2.55%"""
"10/14/2020,""1,670.26"",""1,658.04"",""1,691.64"",""1,657.90"",""50.00M"",""0.61%"""
"10/13/2020,""1,660.12"",""1,685.25"",""1,685.25"",""1,659.10"",""26.02M"",""-1.37%"""
"10/12/2020,""1,683.21"",""1,701.76"",""1,707.30"",""1,681.87"",""25.09M"",""-0.92%"""
"10/09/2020,""1,698.91"",""1,718.45"",""1,718.45"",""1,679.01"",""27.42M"",""-1.22%"""
"10/08/2020,""1,719.91"",""1,742.29"",""1,746.68"",""1,711.56"",""22.05M"",""-0.96%"""
"10/07/2020,""1,736.61"",""1,736.62"",""1,741.18"",""1,715.75"",""23.83M"",""0.07%"""
"10/06/2020,""1,735.45"",""1,739.86"",""1,749.28"",""1,733.17"",""26.46M"",""0.21%"""
"10/05/2020,""1,731.85"",""1,710.14"",""1,739.17"",""1,710.14"",""20.26M"",""2.03%"""
"10/02/2020,""1,697.39"",""1,690.04"",""1,704.58"",""1,675.20"",""18.30M"",""0.19%"""
"10/01/2020,""1,694.18"",""1,719.55"",""1,723.85"",""1,687.54"",""22.31M"",""-1.08%"""
"09/30/2020,""1,712.73"",""1,713.01"",""1,719.15"",""1,700.49"",""25.68M"",""-0.32%"""
"09/29/2020,""1,718.21"",""1,737.48"",""1,737.48"",""1,718.21"",""21.35M"",""-1.16%"""
"09/28/2020,""1,738.44"",""1,686.57"",""1,738.44"",""1,686.57"",""37.98M"",""3.84%"""
"09/25/2020,""1,674.14"",""1,666.65"",""1,678.51"",""1,658.33"",""44.11M"",""0.49%"""
"09/24/2020,""1,665.96"",""1,677.73"",""1,679.59"",""1,657.57"",""24.21M"",""-1.15%"""
"09/23/2020,""1,685.40"",""1,701.26"",""1,712.27"",""1,684.92"",""26.00M"",""-0.45%"""
"09/22/2020,""1,693.09"",""1,689.60"",""1,704.40"",""1,682.55"",""31.72M"",""0.64%"""
"09/21/2020,""1,682.26"",""1,724.89"",""1,753.50"",""1,682.26"",""51.95M"",""-2.86%"""
"09/18/2020,""1,731.76"",""1,745.91"",""1,751.25"",""1,729.30"",""48.98M"",""-0.80%"""
"09/17/2020,""1,745.73"",""1,736.81"",""1,745.87"",""1,714.95"",""31.09M"",""0.44%"""
"09/16/2020,""1,738.10"",""1,746.94"",""1,750.73"",""1,731.28"",""27.37M"",""-0.33%"""
"09/15/2020,""1,743.93"",""1,760.55"",""1,764.38"",""1,737.55"",""32.47M"",""-0.84%"""
"09/14/2020,""1,758.65"",""1,783.55"",""1,787.90"",""1,757.93"",""20.62M"",""-0.80%"""
"09/11/2020,""1,772.89"",""1,767.42"",""1,777.91"",""1,764.66"",""15.96M"",""0.45%"""
"09/10/2020,""1,764.86"",""1,776.48"",""1,783.39"",""1,751.06"",""17.67M"",""-0.48%"""
"09/09/2020,""1,773.37"",""1,735.58"",""1,775.98"",""1,735.58"",""22.51M"",""2.28%"""
"09/08/2020,""1,733.88"",""1,778.86"",""1,781.04"",""1,720.07"",""33.90M"",""-2.20%"""
"09/07/2020,""1,772.85"",""1,765.37"",""1,780.44"",""1,761.96"",""16.04M"",""0.84%"""
"09/04/2020,""1,758.11"",""1,754.65"",""1,773.65"",""1,743.89"",""19.74M"",""-0.63%"""
"09/03/2020,""1,769.19"",""1,787.62"",""1,805.22"",""1,764.04"",""26.37M"",""-0.91%"""
"09/02/2020,""1,785.44"",""1,777.15"",""1,796.80"",""1,777.15"",""32.16M"",""0.72%"""
"09/01/2020,""1,772.61"",""1,803.77"",""1,807.77"",""1,768.12"",""30.29M"",""-1.53%"""
"08/31/2020,""1,800.21"",""1,832.66"",""1,839.06"",""1,793.96"",""33.68M"",""-1.62%"""
"08/28/2020,""1,829.79"",""1,842.36"",""1,850.46"",""1,826.96"",""13.67M"",""-0.90%"""
"08/27/2020,""1,846.50"",""1,846.42"",""1,854.84"",""1,833.90"",""13.56M"",""-0.10%"""
"08/26/2020,""1,848.35"",""1,817.91"",""1,848.77"",""1,815.16"",""14.17M"",""1.49%"""
"08/25/2020,""1,821.29"",""1,847.98"",""1,858.14"",""1,820.34"",""14.76M"",""-1.10%"""
"08/24/2020,""1,841.46"",""1,830.14"",""1,843.75"",""1,827.39"",""13.22M"",""1.15%"""
"08/21/2020,""1,820.60"",""1,824.52"",""1,831.28"",""1,813.79"",""13.13M"",""0.31%"""
"08/20/2020,""1,815.03"",""1,829.52"",""1,829.52"",""1,811.88"",""12.59M"",""-0.99%"""
"08/19/2020,""1,833.22"",""1,838.62"",""1,847.84"",""1,831.01"",""14.30M"",""-0.39%"""
"08/18/2020,""1,840.33"",""1,859.11"",""1,859.11"",""1,837.20"",""19.94M"",""-1.17%"""
"08/17/2020,""1,862.12"",""1,856.46"",""1,865.94"",""1,844.30"",""12.79M"",""0.30%"""
"08/14/2020,""1,856.56"",""1,857.47"",""1,857.47"",""1,840.77"",""10.71M"",""-0.10%"""
"08/13/2020,""1,858.35"",""1,856.65"",""1,881.46"",""1,854.78"",""14.61M"",""0.13%"""
"08/12/2020,""1,855.86"",""1,848.54"",""1,856.84"",""1,839.14"",""17.23M"",""0.44%"""
"08/11/2020,""1,847.73"",""1,830.21"",""1,857.95"",""1,822.13"",""23.94M"",""1.35%"""
"08/10/2020,""1,823.15"",""1,822.48"",""1,832.65"",""1,812.95"",""16.62M"",""0.33%"""
"08/07/2020,""1,817.23"",""1,818.62"",""1,824.29"",""1,809.07"",""21.92M"",""-0.08%"""
"08/06/2020,""1,818.64"",""1,834.67"",""1,841.68"",""1,810.63"",""19.95M"",""-0.79%"""
"08/05/2020,""1,833.20"",""1,819.96"",""1,844.20"",""1,819.96"",""24.20M"",""1.20%"""
"08/04/2020,""1,811.46"",""1,813.70"",""1,831.17"",""1,804.30"",""20.23M"",""0.39%"""
"08/03/2020,""1,804.38"",""1,769.31"",""1,815.50"",""1,768.56"",""20.03M"",""2.08%"""
"07/31/2020,""1,767.54"",""1,767.31"",""1,793.13"",""1,765.42"",""36.03M"",""0.25%"""
"07/30/2020,""1,763.22"",""1,827.17"",""1,827.17"",""1,762.74"",""38.55M"",""-3.36%"""
"07/29/2020,""1,824.53"",""1,819.40"",""1,828.24"",""1,804.21"",""26.31M"",""0.06%"""
"07/28/2020,""1,823.52"",""1,831.03"",""1,841.46"",""1,806.06"",""33.30M"",""-0.40%"""
"07/27/2020,""1,830.87"",""1,811.40"",""1,833.80"",""1,805.84"",""29.47M"",""1.13%"""
"07/24/2020,""1,810.33"",""1,809.50"",""1,810.65"",""1,790.53"",""20.02M"",""-0.54%"""
"07/23/2020,""1,820.25"",""1,837.64"",""1,842.84"",""1,817.78"",""22.44M"",""-0.57%"""
"07/22/2020,""1,830.61"",""1,844.74"",""1,847.00"",""1,830.61"",""28.04M"",""-0.80%"""
"07/21/2020,""1,845.34"",""1,852.56"",""1,884.22"",""1,840.87"",""63.35M"",""0.26%"""
"07/20/2020,""1,840.60"",""1,795.09"",""1,840.60"",""1,789.04"",""43.20M"",""2.48%"""
"07/17/2020,""1,796.04"",""1,800.70"",""1,800.70"",""1,785.44"",""28.25M"",""-0.17%"""
"07/16/2020,""1,799.08"",""1,791.04"",""1,799.18"",""1,780.17"",""24.07M"",""0.24%"""
